AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4162.0512695312500000000000000, 4271.2817382812500000000000000, 4177.9487304687500000000000000, 4209.7436523437500000000000000, 4164.1025390625000000000000000, 4146.1538085937500000000000000, 4147.6923828125000000000000000, 4083.5895996093750000000000000, 4105.1279296875000000000000000, 4012.3076171875000000000000000, 4014.8715820312500000000000000, 4084.1025390625000000000000000, 3739.4870605468750000000000000, 4083.0769042968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4165.1279296875000000000000000, 4265.6411132812500000000000000, 4175.8974609375000000000000000, 4192.3076171875000000000000000, 4154.8715820312500000000000000, 4137.9487304687500000000000000, 4144.6152343750000000000000000, 4078.9743652343750000000000000, 4111.2817382812500000000000000, 4085.6408691406250000000000000, 4008.2050781250000000000000000, 4091.2819824218750000000000000, 3747.6921386718750000000000000, 4092.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4165.6411132812500000000000000, 4254.8715820312500000000000000, 4179.4873046875000000000000000, 4184.1025390625000000000000000, 4164.1025390625000000000000000, 4155.3842773437500000000000000, 4145.1279296875000000000000000, 4098.4614257812500000000000000, 4121.5385742187500000000000000, 4092.3076171875000000000000000, 4016.4101562500000000000000000, 4094.3588867187500000000000000, 3767.1794433593750000000000000, 4113.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4168.2050781250000000000000000, 4206.6665039062500000000000000, 4182.0512695312500000000000000, 4208.7177734375000000000000000, 4180.0000000000000000000000000, 4168.7177734375000000000000000, 4151.2817382812500000000000000, 4111.2817382812500000000000000, 4129.7436523437500000000000000, 4056.4101562500000000000000000, 4038.4614257812500000000000000, 4103.5898437500000000000000000, 3777.4357910156250000000000000, 4125.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4163.0766601562500000000000000, 4210.7690429687500000000000000, 4177.4360351562500000000000000, 4227.6923828125000000000000000, 4182.5639648437500000000000000, 4163.0766601562500000000000000, 4155.8974609375000000000000000, 4115.3842773437500000000000000, 4133.8461914062500000000000000, 4048.2050781250000000000000000, 4063.5895996093750000000000000, 4110.2563476562500000000000000, 3788.7177734375000000000000000, 4107.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4161.0253906250000000000000000, 4264.6152343750000000000000000, 4174.8715820312500000000000000, 4194.8715820312500000000000000, 4166.6665039062500000000000000, 4158.9741210937500000000000000, 4152.8203125000000000000000000, 4116.9228515625000000000000000, 4123.5898437500000000000000000, 4057.4357910156250000000000000, 4052.8203125000000000000000000, 4106.1538085937500000000000000, 3800.0000000000000000000000000, 4088.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4166.1538085937500000000000000, 4244.6152343750000000000000000, 4174.8715820312500000000000000, 4175.3842773437500000000000000, 4161.0253906250000000000000000, 4163.0766601562500000000000000, 4154.8715820312500000000000000, 4113.8461914062500000000000000, 4121.0253906250000000000000000, 4069.2307128906250000000000000, 4032.8203125000000000000000000, 4108.7177734375000000000000000, 3806.1538085937500000000000000, 4091.7946777343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4170.2563476562500000000000000, 4169.7436523437500000000000000, 4176.9228515625000000000000000, 4207.6923828125000000000000000, 4163.5898437500000000000000000, 4163.0766601562500000000000000, 4156.9228515625000000000000000, 4120.0000000000000000000000000, 4135.8974609375000000000000000, 4054.8715820312500000000000000, 4052.8203125000000000000000000, 4114.3588867187500000000000000, 3794.3588867187500000000000000, 4115.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4173.3330078125000000000000000, 4164.1025390625000000000000000, 4181.0253906250000000000000000, 4208.7177734375000000000000000, 4165.1279296875000000000000000, 4158.9741210937500000000000000, 4152.8203125000000000000000000, 4130.7690429687500000000000000, 4133.3330078125000000000000000, 4052.8203125000000000000000000, 4078.9743652343750000000000000, 4121.0253906250000000000000000, 3798.4614257812500000000000000, 4130.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4166.1538085937500000000000000, 4187.1791992187500000000000000, 4177.4360351562500000000000000, 4170.2563476562500000000000000, 4160.5126953125000000000000000, 4158.4614257812500000000000000, 4151.2817382812500000000000000, 4119.4873046875000000000000000, 4116.9228515625000000000000000, 4092.8203125000000000000000000, 4064.1025390625000000000000000, 4114.3588867187500000000000000, 3830.2563476562500000000000000, 4109.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4160.5126953125000000000000000, 4185.1279296875000000000000000, 4174.3588867187500000000000000, 4166.1538085937500000000000000, 4151.2817382812500000000000000, 4161.0253906250000000000000000, 4152.3076171875000000000000000, 4117.4360351562500000000000000, 4128.2050781250000000000000000, 4135.3842773437500000000000000, 4059.4870605468750000000000000, 4107.6923828125000000000000000, 3844.6152343750000000000000000, 4100.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4171.2817382812500000000000000, 4181.5385742187500000000000000, 4180.0000000000000000000000000, 4197.4360351562500000000000000, 4151.7949218750000000000000000, 4168.2050781250000000000000000, 4156.9228515625000000000000000, 4149.7436523437500000000000000, 4154.3588867187500000000000000, 4124.1025390625000000000000000, 4084.1025390625000000000000000, 4123.0766601562500000000000000, 3849.2307128906250000000000000, 4121.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4176.4101562500000000000000000, 4161.0253906250000000000000000, 4181.0253906250000000000000000, 4192.8203125000000000000000000, 4164.1025390625000000000000000, 4168.2050781250000000000000000, 4157.9487304687500000000000000, 4157.4360351562500000000000000, 4150.2563476562500000000000000, 4046.6665039062500000000000000, 4087.1794433593750000000000000, 4120.5126953125000000000000000, 3868.7177734375000000000000000, 4123.5898437500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4168.7177734375000000000000000, 4138.4614257812500000000000000, 4177.4360351562500000000000000, 4174.8715820312500000000000000, 4160.0000000000000000000000000, 4162.5639648437500000000000000, 4149.7436523437500000000000000, 4132.8203125000000000000000000, 4135.3842773437500000000000000, 4048.7177734375000000000000000, 4082.5639648437500000000000000, 4107.1791992187500000000000000, 3883.5895996093750000000000000, 4116.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4164.1025390625000000000000000, 4121.0253906250000000000000000, 4175.3842773437500000000000000, 4174.3588867187500000000000000, 4135.3842773437500000000000000, 4167.1791992187500000000000000, 4150.7690429687500000000000000, 4133.3330078125000000000000000, 4144.6152343750000000000000000, 4153.3330078125000000000000000, 4093.3332519531250000000000000, 4111.7949218750000000000000000, 3874.3588867187500000000000000, 4123.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4173.3330078125000000000000000, 4101.5385742187500000000000000, 4176.9228515625000000000000000, 4167.6923828125000000000000000, 4132.8203125000000000000000000, 4161.5385742187500000000000000, 4158.4614257812500000000000000, 4153.3330078125000000000000000, 4154.3588867187500000000000000, 4168.7177734375000000000000000, 4103.5898437500000000000000000, 4121.0253906250000000000000000, 3875.8974609375000000000000000, 4127.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4175.3842773437500000000000000, 4122.5639648437500000000000000, 4180.0000000000000000000000000, 4174.8715820312500000000000000, 4147.1791992187500000000000000, 4155.3842773437500000000000000, 4158.4614257812500000000000000, 4155.3842773437500000000000000, 4143.5898437500000000000000000, 4089.7434082031250000000000000, 4101.5385742187500000000000000, 4129.2304687500000000000000000, 3897.9487304687500000000000000, 4126.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
