AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4006.1538085937500000000000000, 4056.4101562500000000000000000, 4155.3842773437500000000000000, 4115.3842773437500000000000000, 4104.1025390625000000000000000, 4156.9228515625000000000000000, 4145.1279296875000000000000000, 4142.5639648437500000000000000, 4152.8203125000000000000000000, 4189.7436523437500000000000000, 4180.0000000000000000000000000, 4131.7949218750000000000000000, 4097.4360351562500000000000000, 4193.3330078125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3977.4357910156250000000000000, 4034.3588867187500000000000000, 4150.7690429687500000000000000, 4076.4101562500000000000000000, 4092.8203125000000000000000000, 4157.4360351562500000000000000, 4143.5898437500000000000000000, 4140.5126953125000000000000000, 4145.1279296875000000000000000, 4171.7949218750000000000000000, 4160.5126953125000000000000000, 4128.7177734375000000000000000, 4071.7946777343750000000000000, 4179.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3980.5126953125000000000000000, 4040.5126953125000000000000000, 4146.6665039062500000000000000, 4097.4360351562500000000000000, 4093.8459472656250000000000000, 4156.9228515625000000000000000, 4143.0766601562500000000000000, 4152.3076171875000000000000000, 4156.9228515625000000000000000, 4172.3076171875000000000000000, 4164.1025390625000000000000000, 4126.1538085937500000000000000, 4099.4873046875000000000000000, 4172.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3986.6665039062500000000000000, 4025.1281738281250000000000000, 4143.5898437500000000000000000, 4108.7177734375000000000000000, 4082.0512695312500000000000000, 4156.9228515625000000000000000, 4143.5898437500000000000000000, 4146.6665039062500000000000000, 4155.8974609375000000000000000, 4174.8715820312500000000000000, 4168.7177734375000000000000000, 4125.6411132812500000000000000, 4098.9741210937500000000000000, 4167.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3995.3845214843750000000000000, 4025.1281738281250000000000000, 4151.2817382812500000000000000, 4115.3842773437500000000000000, 4088.2050781250000000000000000, 4160.0000000000000000000000000, 4151.7949218750000000000000000, 4151.2817382812500000000000000, 4162.0512695312500000000000000, 4193.3330078125000000000000000, 4177.4360351562500000000000000, 4136.4101562500000000000000000, 4088.2050781250000000000000000, 4175.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3977.9487304687500000000000000, 4018.4614257812500000000000000, 4156.9228515625000000000000000, 4072.3076171875000000000000000, 4091.7946777343750000000000000, 4155.3842773437500000000000000, 4152.3076171875000000000000000, 4156.4101562500000000000000000, 4169.2304687500000000000000000, 4197.4360351562500000000000000, 4175.8974609375000000000000000, 4137.9487304687500000000000000, 4091.7946777343750000000000000, 4181.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3959.4870605468750000000000000, 3984.1025390625000000000000000, 4153.8461914062500000000000000, 4037.9487304687500000000000000, 4070.7690429687500000000000000, 4151.2817382812500000000000000, 4146.6665039062500000000000000, 4142.5639648437500000000000000, 4150.7690429687500000000000000, 4162.0512695312500000000000000, 4153.8461914062500000000000000, 4126.6665039062500000000000000, 4083.0769042968750000000000000, 4154.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3996.4101562500000000000000000, 3998.4614257812500000000000000, 4154.8715820312500000000000000, 4131.2817382812500000000000000, 4092.8203125000000000000000000, 4157.9487304687500000000000000, 4153.8461914062500000000000000, 4154.3588867187500000000000000, 4157.9487304687500000000000000, 4168.2050781250000000000000000, 4169.2304687500000000000000000, 4128.7177734375000000000000000, 4100.0000000000000000000000000, 4162.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3999.4870605468750000000000000, 4006.1538085937500000000000000, 4157.9487304687500000000000000, 4150.2563476562500000000000000, 4091.7946777343750000000000000, 4158.9741210937500000000000000, 4150.7690429687500000000000000, 4162.5639648437500000000000000, 4166.6665039062500000000000000, 4188.7177734375000000000000000, 4182.5639648437500000000000000, 4131.2817382812500000000000000, 4095.8972167968750000000000000, 4187.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3945.6408691406250000000000000, 3956.4101562500000000000000000, 4158.4614257812500000000000000, 4016.9230957031250000000000000, 4039.4870605468750000000000000, 4149.7436523437500000000000000, 4133.8461914062500000000000000, 4137.9487304687500000000000000, 4138.9741210937500000000000000, 4161.0253906250000000000000000, 4148.7177734375000000000000000, 4130.7690429687500000000000000, 4052.8203125000000000000000000, 4164.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3949.7434082031250000000000000, 3949.2307128906250000000000000, 4149.2304687500000000000000000, 4021.0256347656250000000000000, 4062.5639648437500000000000000, 4153.3330078125000000000000000, 4140.5126953125000000000000000, 4137.9487304687500000000000000, 4139.4873046875000000000000000, 4160.0000000000000000000000000, 4146.1538085937500000000000000, 4142.5639648437500000000000000, 4073.3332519531250000000000000, 4137.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4002.0512695312500000000000000, 3990.2563476562500000000000000, 4145.1279296875000000000000000, 4139.4873046875000000000000000, 4114.8715820312500000000000000, 4161.5385742187500000000000000, 4158.9741210937500000000000000, 4161.0253906250000000000000000, 4171.7949218750000000000000000, 4202.5639648437500000000000000, 4181.0253906250000000000000000, 4143.5898437500000000000000000, 4128.2050781250000000000000000, 4153.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3986.1538085937500000000000000, 3983.5895996093750000000000000, 4146.6665039062500000000000000, 4106.1538085937500000000000000, 4093.3332519531250000000000000, 4157.4360351562500000000000000, 4150.2563476562500000000000000, 4159.4873046875000000000000000, 4172.3076171875000000000000000, 4210.2563476562500000000000000, 4182.0512695312500000000000000, 4131.7949218750000000000000000, 4102.5639648437500000000000000, 4173.3330078125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3930.7690429687500000000000000, 3929.7434082031250000000000000, 4138.9741210937500000000000000, 4012.8203125000000000000000000, 4063.0769042968750000000000000, 4151.7949218750000000000000000, 4142.0512695312500000000000000, 4142.5639648437500000000000000, 4147.6923828125000000000000000, 4170.7690429687500000000000000, 4154.8715820312500000000000000, 4135.8974609375000000000000000, 4042.0512695312500000000000000, 4155.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3941.0256347656250000000000000, 3918.4614257812500000000000000, 4140.5126953125000000000000000, 4037.9487304687500000000000000, 4080.5126953125000000000000000, 4151.7949218750000000000000000, 4151.2817382812500000000000000, 4149.2304687500000000000000000, 4149.7436523437500000000000000, 4158.9741210937500000000000000, 4151.7949218750000000000000000, 4140.0000000000000000000000000, 4054.8715820312500000000000000, 4145.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3984.6152343750000000000000000, 3957.9487304687500000000000000, 4143.5898437500000000000000000, 4085.1281738281250000000000000, 4081.5383300781250000000000000, 4155.8974609375000000000000000, 4150.7690429687500000000000000, 4162.5639648437500000000000000, 4170.2563476562500000000000000, 4178.4614257812500000000000000, 4166.1538085937500000000000000, 4138.9741210937500000000000000, 4094.8715820312500000000000000, 4157.4360351562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3975.3845214843750000000000000, 3961.0256347656250000000000000, 4142.0512695312500000000000000, 4064.1025390625000000000000000, 4056.9230957031250000000000000, 4156.4101562500000000000000000, 4145.1279296875000000000000000, 4149.2304687500000000000000000, 4165.1279296875000000000000000, 4168.2050781250000000000000000, 4156.4101562500000000000000000, 4157.9487304687500000000000000, 4077.4357910156250000000000000, 4157.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3945.1281738281250000000000000, 3921.0256347656250000000000000, 4145.6411132812500000000000000, 4040.5126953125000000000000000, 4067.1794433593750000000000000, 4152.3076171875000000000000000, 4143.5898437500000000000000000, 4136.4101562500000000000000000, 4148.2050781250000000000000000, 4161.0253906250000000000000000, 4144.1025390625000000000000000, 4176.4101562500000000000000000, 4047.6921386718750000000000000, 4156.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3950.7690429687500000000000000, 3914.3588867187500000000000000, 4143.5898437500000000000000000, 4033.8459472656250000000000000, 4070.7690429687500000000000000, 4154.3588867187500000000000000, 4144.6152343750000000000000000, 4142.5639648437500000000000000, 4145.1279296875000000000000000, 4174.3588867187500000000000000, 4148.2050781250000000000000000, 4158.4614257812500000000000000, 4063.0769042968750000000000000, 4142.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3973.8459472656250000000000000, 3952.3076171875000000000000000, 4152.3076171875000000000000000, 4061.0256347656250000000000000, 4064.1025390625000000000000000, 4160.5126953125000000000000000, 4149.7436523437500000000000000, 4155.3842773437500000000000000, 4163.0766601562500000000000000, 4192.3076171875000000000000000, 4169.7436523437500000000000000, 4147.1791992187500000000000000, 4099.4873046875000000000000000, 4157.4360351562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3975.3845214843750000000000000, 3962.0512695312500000000000000, 4151.2817382812500000000000000, 4106.6665039062500000000000000, 4067.1794433593750000000000000, 4159.4873046875000000000000000, 4150.2563476562500000000000000, 4150.2563476562500000000000000, 4170.2563476562500000000000000, 4195.8974609375000000000000000, 4172.8203125000000000000000000, 4154.3588867187500000000000000, 4095.8972167968750000000000000, 4183.5898437500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3949.2307128906250000000000000, 3925.6408691406250000000000000, 4138.4614257812500000000000000, 4057.4357910156250000000000000, 4052.8203125000000000000000000, 4153.8461914062500000000000000, 4137.4360351562500000000000000, 4125.1279296875000000000000000, 4141.0253906250000000000000000, 4157.4360351562500000000000000, 4138.4614257812500000000000000, 4145.6411132812500000000000000, 4067.1794433593750000000000000, 4134.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3944.6152343750000000000000000, 3923.0769042968750000000000000, 4149.7436523437500000000000000, 4004.6152343750000000000000000, 4066.1538085937500000000000000, 4151.2817382812500000000000000, 4131.2817382812500000000000000, 4130.2563476562500000000000000, 4132.8203125000000000000000000, 4142.0512695312500000000000000, 4142.0512695312500000000000000, 4140.5126953125000000000000000, 4084.1025390625000000000000000, 4110.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3975.8972167968750000000000000, 3952.8203125000000000000000000, 4162.5639648437500000000000000, 4061.0256347656250000000000000, 4101.5385742187500000000000000, 4159.4873046875000000000000000, 4148.2050781250000000000000000, 4156.9228515625000000000000000, 4161.5385742187500000000000000, 4176.9228515625000000000000000, 4178.4614257812500000000000000, 4141.5385742187500000000000000, 4099.4873046875000000000000000, 4164.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3986.6665039062500000000000000, 3960.0000000000000000000000000, 4155.8974609375000000000000000, 4101.5385742187500000000000000, 4097.9487304687500000000000000, 4166.6665039062500000000000000, 4155.8974609375000000000000000, 4156.9228515625000000000000000, 4170.2563476562500000000000000, 4197.9487304687500000000000000, 4176.9228515625000000000000000, 4133.3330078125000000000000000, 4083.0769042968750000000000000, 4177.4360351562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3958.4614257812500000000000000, 3951.7946777343750000000000000, 4146.6665039062500000000000000, 4072.8203125000000000000000000, 4073.3332519531250000000000000, 4157.4360351562500000000000000, 4145.1279296875000000000000000, 4148.2050781250000000000000000, 4159.4873046875000000000000000, 4186.6665039062500000000000000, 4165.1279296875000000000000000, 4124.6152343750000000000000000, 4096.4101562500000000000000000, 4139.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3949.2307128906250000000000000, 3942.0512695312500000000000000, 4152.3076171875000000000000000, 4058.4614257812500000000000000, 4053.3332519531250000000000000, 4153.8461914062500000000000000, 4144.1025390625000000000000000, 4152.8203125000000000000000000, 4156.4101562500000000000000000, 4175.8974609375000000000000000, 4168.2050781250000000000000000, 4128.2050781250000000000000000, 4102.0512695312500000000000000, 4140.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3974.8715820312500000000000000, 3943.0769042968750000000000000, 4158.4614257812500000000000000, 4064.6152343750000000000000000, 4056.4101562500000000000000000, 4158.4614257812500000000000000, 4148.7177734375000000000000000, 4158.9741210937500000000000000, 4164.1025390625000000000000000, 4190.2563476562500000000000000, 4172.8203125000000000000000000, 4132.3076171875000000000000000, 4086.6665039062500000000000000, 4168.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3982.0512695312500000000000000, 3952.8203125000000000000000000, 4149.2304687500000000000000000, 4062.0512695312500000000000000, 4077.9487304687500000000000000, 4158.4614257812500000000000000, 4150.7690429687500000000000000, 4151.7949218750000000000000000, 4164.6152343750000000000000000, 4200.0000000000000000000000000, 4175.8974609375000000000000000, 4129.2304687500000000000000000, 4096.9228515625000000000000000, 4165.1279296875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3977.4357910156250000000000000, 3957.9487304687500000000000000, 4141.5385742187500000000000000, 4088.7177734375000000000000000, 4082.0512695312500000000000000, 4157.4360351562500000000000000, 4148.2050781250000000000000000, 4144.1025390625000000000000000, 4157.9487304687500000000000000, 4191.2817382812500000000000000, 4171.7949218750000000000000000, 4137.9487304687500000000000000, 4113.8461914062500000000000000, 4143.5898437500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3969.7434082031250000000000000, 3948.7177734375000000000000000, 4146.1538085937500000000000000, 4098.4614257812500000000000000, 4069.2307128906250000000000000, 4156.9228515625000000000000000, 4141.0253906250000000000000000, 4139.4873046875000000000000000, 4154.3588867187500000000000000, 4186.6665039062500000000000000, 4163.5898437500000000000000000, 4149.7436523437500000000000000, 4100.5126953125000000000000000, 4141.0253906250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3961.0256347656250000000000000, 3939.4870605468750000000000000, 4156.9228515625000000000000000, 4042.5639648437500000000000000, 4071.2819824218750000000000000, 4157.9487304687500000000000000, 4140.5126953125000000000000000, 4130.7690429687500000000000000, 4149.2304687500000000000000000, 4182.5639648437500000000000000, 4163.5898437500000000000000000, 4146.6665039062500000000000000, 4085.1281738281250000000000000, 4158.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3984.1025390625000000000000000, 3966.6665039062500000000000000, 4161.5385742187500000000000000, 4056.4101562500000000000000000, 4092.3076171875000000000000000, 4159.4873046875000000000000000, 4148.7177734375000000000000000, 4137.9487304687500000000000000, 4155.8974609375000000000000000, 4191.7949218750000000000000000, 4182.0512695312500000000000000, 4151.7949218750000000000000000, 4115.3842773437500000000000000, 4182.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3993.8459472656250000000000000, 3981.0256347656250000000000000, 4155.3842773437500000000000000, 4116.9228515625000000000000000, 4089.2307128906250000000000000, 4158.4614257812500000000000000, 4144.6152343750000000000000000, 4144.6152343750000000000000000, 4159.4873046875000000000000000, 4203.0766601562500000000000000, 4189.7436523437500000000000000, 4158.9741210937500000000000000, 4127.6923828125000000000000000, 4188.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
