AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4096.4101562500000000000000000, 3121.5383300781250000000000000, 3604.6152343750000000000000000, 3653.8459472656250000000000000, 3628.2050781250000000000000000, 3825.6408691406250000000000000, 3868.2050781250000000000000000, 3651.2819824218750000000000000, 2193.3332519531250000000000000, 3598.4614257812500000000000000, 3755.3845214843750000000000000, 2716.4101562500000000000000000, 4121.0253906250000000000000000, 3631.7946777343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4099.4873046875000000000000000, 3166.6665039062500000000000000, 3635.3845214843750000000000000, 3684.6152343750000000000000000, 3629.2307128906250000000000000, 3817.9487304687500000000000000, 3872.3076171875000000000000000, 3688.7177734375000000000000000, 2201.0256347656250000000000000, 3706.1538085937500000000000000, 3776.4101562500000000000000000, 2736.9230957031250000000000000, 4088.7177734375000000000000000, 3634.8718261718750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4112.8203125000000000000000000, 3254.3588867187500000000000000, 3663.0769042968750000000000000, 3720.0000000000000000000000000, 3680.0000000000000000000000000, 3828.7177734375000000000000000, 3873.3332519531250000000000000, 3685.6408691406250000000000000, 2264.1025390625000000000000000, 3745.1281738281250000000000000, 3822.5639648437500000000000000, 2754.3588867187500000000000000, 4009.2307128906250000000000000, 3649.7434082031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4131.7949218750000000000000000, 3368.7177734375000000000000000, 3695.8974609375000000000000000, 3753.3332519531250000000000000, 3662.0512695312500000000000000, 3867.1794433593750000000000000, 3888.2050781250000000000000000, 3687.1794433593750000000000000, 2265.6408691406250000000000000, 3723.5895996093750000000000000, 3872.8203125000000000000000000, 2787.6921386718750000000000000, 3891.2819824218750000000000000, 3730.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4151.7949218750000000000000000, 3505.1281738281250000000000000, 3752.3076171875000000000000000, 3816.9230957031250000000000000, 3584.1025390625000000000000000, 3899.4870605468750000000000000, 3917.9487304687500000000000000, 3727.1794433593750000000000000, 2270.7692871093750000000000000, 3762.5639648437500000000000000, 3898.9743652343750000000000000, 2828.2050781250000000000000000, 3795.3845214843750000000000000, 3891.7946777343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4168.2050781250000000000000000, 3698.9743652343750000000000000, 3799.4870605468750000000000000, 3898.9743652343750000000000000, 3560.0000000000000000000000000, 3918.4614257812500000000000000, 3945.6408691406250000000000000, 3781.0256347656250000000000000, 2325.1281738281250000000000000, 3872.3076171875000000000000000, 3987.1794433593750000000000000, 2870.2563476562500000000000000, 3749.2307128906250000000000000, 4086.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4181.0253906250000000000000000, 3938.4614257812500000000000000, 3800.5126953125000000000000000, 3970.7690429687500000000000000, 3584.6152343750000000000000000, 3938.9743652343750000000000000, 3959.4870605468750000000000000, 3815.8974609375000000000000000, 2391.7949218750000000000000000, 4025.6408691406250000000000000, 4098.4614257812500000000000000, 2880.0000000000000000000000000, 3720.5126953125000000000000000, 4249.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4196.4101562500000000000000000, 4164.1025390625000000000000000, 3816.4101562500000000000000000, 4046.6665039062500000000000000, 3621.5383300781250000000000000, 3967.1794433593750000000000000, 3975.3845214843750000000000000, 3857.9487304687500000000000000, 2520.0000000000000000000000000, 4145.1279296875000000000000000, 4137.9487304687500000000000000, 2860.5126953125000000000000000, 3709.2307128906250000000000000, 4398.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4201.5385742187500000000000000, 4326.6665039062500000000000000, 3859.4870605468750000000000000, 4085.1281738281250000000000000, 3666.1538085937500000000000000, 3967.6921386718750000000000000, 3996.9230957031250000000000000, 3905.6408691406250000000000000, 2511.7949218750000000000000000, 4143.5898437500000000000000000, 4194.8715820312500000000000000, 2871.7949218750000000000000000, 3736.9230957031250000000000000, 4545.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4188.7177734375000000000000000, 4405.6411132812500000000000000, 3863.0769042968750000000000000, 4052.8203125000000000000000000, 3694.8718261718750000000000000, 3942.5639648437500000000000000, 4002.0512695312500000000000000, 3902.0512695312500000000000000, 2356.4101562500000000000000000, 4087.6921386718750000000000000, 4224.6152343750000000000000000, 2889.7434082031250000000000000, 3756.4101562500000000000000000, 4618.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4181.0253906250000000000000000, 4415.8974609375000000000000000, 3860.0000000000000000000000000, 4022.0512695312500000000000000, 3709.7434082031250000000000000, 3956.9230957031250000000000000, 3992.8203125000000000000000000, 3882.5639648437500000000000000, 2461.0256347656250000000000000, 4067.1794433593750000000000000, 4151.7949218750000000000000000, 2889.2307128906250000000000000, 3764.1025390625000000000000000, 4637.4355468750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4171.2817382812500000000000000, 4362.0512695312500000000000000, 3860.5126953125000000000000000, 3984.1025390625000000000000000, 3711.7946777343750000000000000, 3978.4614257812500000000000000, 3972.8203125000000000000000000, 3875.8974609375000000000000000, 2621.0256347656250000000000000, 4011.7946777343750000000000000, 4096.4101562500000000000000000, 2894.3588867187500000000000000, 3763.0769042968750000000000000, 4619.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4154.8715820312500000000000000, 4281.5385742187500000000000000, 3846.1538085937500000000000000, 3925.6408691406250000000000000, 3694.8718261718750000000000000, 3955.8974609375000000000000000, 3949.2307128906250000000000000, 3831.7946777343750000000000000, 2501.5383300781250000000000000, 3943.5895996093750000000000000, 4121.5385742187500000000000000, 2908.2050781250000000000000000, 3767.6921386718750000000000000, 4582.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4144.1025390625000000000000000, 4207.6923828125000000000000000, 3834.8715820312500000000000000, 3889.2307128906250000000000000, 3677.9487304687500000000000000, 3920.5126953125000000000000000, 3930.7690429687500000000000000, 3775.8974609375000000000000000, 2410.7692871093750000000000000, 3973.3332519531250000000000000, 4120.5126953125000000000000000, 2918.9743652343750000000000000, 3808.7177734375000000000000000, 4552.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4135.3842773437500000000000000, 4131.2817382812500000000000000, 3820.5126953125000000000000000, 3866.1538085937500000000000000, 3660.0000000000000000000000000, 3885.6408691406250000000000000, 3919.4870605468750000000000000, 3768.7177734375000000000000000, 2467.6921386718750000000000000, 3969.7434082031250000000000000, 4060.0000000000000000000000000, 2914.3588867187500000000000000, 3846.1538085937500000000000000, 4483.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4127.6923828125000000000000000, 4057.4357910156250000000000000, 3794.8715820312500000000000000, 3829.2307128906250000000000000, 3630.7690429687500000000000000, 3861.5383300781250000000000000, 3914.3588867187500000000000000, 3775.3845214843750000000000000, 2484.6152343750000000000000000, 3812.8203125000000000000000000, 3994.3588867187500000000000000, 2902.0512695312500000000000000, 3871.2819824218750000000000000, 4378.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4117.4360351562500000000000000, 3964.6152343750000000000000000, 3745.1281738281250000000000000, 3765.6408691406250000000000000, 3609.2307128906250000000000000, 3858.9743652343750000000000000, 3897.4357910156250000000000000, 3723.5895996093750000000000000, 2401.0256347656250000000000000, 3638.9743652343750000000000000, 3898.4614257812500000000000000, 2907.6921386718750000000000000, 3927.1794433593750000000000000, 4273.3330078125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4110.2563476562500000000000000, 3825.1281738281250000000000000, 3675.8974609375000000000000000, 3700.5126953125000000000000000, 3603.0769042968750000000000000, 3848.2050781250000000000000000, 3863.0769042968750000000000000, 3657.4357910156250000000000000, 2287.6921386718750000000000000, 3574.8718261718750000000000000, 3804.1025390625000000000000000, 2891.2819824218750000000000000, 4078.9743652343750000000000000, 4169.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4103.0766601562500000000000000, 3649.2307128906250000000000000, 3595.3845214843750000000000000, 3645.1281738281250000000000000, 3589.7434082031250000000000000, 3818.4614257812500000000000000, 3814.3588867187500000000000000, 3606.1538085937500000000000000, 2195.8974609375000000000000000, 3564.6152343750000000000000000, 3707.1794433593750000000000000, 2840.5126953125000000000000000, 4301.5385742187500000000000000, 4025.6408691406250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4097.4360351562500000000000000, 3482.5639648437500000000000000, 3522.0512695312500000000000000, 3576.4101562500000000000000000, 3563.5895996093750000000000000, 3778.9743652343750000000000000, 3763.5895996093750000000000000, 3525.1281738281250000000000000, 2110.2563476562500000000000000, 3544.1025390625000000000000000, 3574.3588867187500000000000000, 2886.1538085937500000000000000, 4521.0253906250000000000000000, 3841.5383300781250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4100.0000000000000000000000000, 3374.8718261718750000000000000, 3492.8203125000000000000000000, 3516.9230957031250000000000000, 3551.7946777343750000000000000, 3742.5639648437500000000000000, 3737.9487304687500000000000000, 3466.1538085937500000000000000, 2066.1538085937500000000000000, 3576.9230957031250000000000000, 3484.6152343750000000000000000, 3034.3588867187500000000000000, 4728.7177734375000000000000000, 3693.3332519531250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4107.6923828125000000000000000, 3341.0256347656250000000000000, 3508.7177734375000000000000000, 3502.0512695312500000000000000, 3551.2819824218750000000000000, 3747.1794433593750000000000000, 3739.4870605468750000000000000, 3472.3076171875000000000000000, 2102.0512695312500000000000000, 3659.4870605468750000000000000, 3486.1538085937500000000000000, 3126.1538085937500000000000000, 4874.3588867187500000000000000, 3611.7946777343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4122.0512695312500000000000000, 3367.1794433593750000000000000, 3562.5639648437500000000000000, 3538.4614257812500000000000000, 3566.1538085937500000000000000, 3776.4101562500000000000000000, 3750.7690429687500000000000000, 3501.5383300781250000000000000, 2134.8718261718750000000000000, 3744.1025390625000000000000000, 3558.9743652343750000000000000, 3164.6152343750000000000000000, 4924.1025390625000000000000000, 3583.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4130.2563476562500000000000000, 3422.5639648437500000000000000, 3625.1281738281250000000000000, 3600.0000000000000000000000000, 3606.1538085937500000000000000, 3788.7177734375000000000000000, 3763.5895996093750000000000000, 3532.3076171875000000000000000, 2127.1794433593750000000000000, 3818.4614257812500000000000000, 3648.2050781250000000000000000, 3232.3076171875000000000000000, 4901.0253906250000000000000000, 3577.4357910156250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4134.8715820312500000000000000, 3492.8203125000000000000000000, 3673.3332519531250000000000000, 3651.2819824218750000000000000, 3650.7690429687500000000000000, 3798.9743652343750000000000000, 3774.8715820312500000000000000, 3571.2819824218750000000000000, 2194.8718261718750000000000000, 3868.2050781250000000000000000, 3702.5639648437500000000000000, 3241.5383300781250000000000000, 4838.4614257812500000000000000, 3586.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4134.8715820312500000000000000, 3555.8974609375000000000000000, 3703.5895996093750000000000000, 3677.4357910156250000000000000, 3673.3332519531250000000000000, 3793.8459472656250000000000000, 3780.0000000000000000000000000, 3601.5383300781250000000000000, 2248.7177734375000000000000000, 3866.1538085937500000000000000, 3710.7690429687500000000000000, 3155.3845214843750000000000000, 4727.1791992187500000000000000, 3582.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4133.3330078125000000000000000, 3590.7690429687500000000000000, 3718.9743652343750000000000000, 3689.7434082031250000000000000, 3664.6152343750000000000000000, 3778.4614257812500000000000000, 3789.2307128906250000000000000, 3623.0769042968750000000000000, 2222.5639648437500000000000000, 3797.4357910156250000000000000, 3716.4101562500000000000000000, 3116.9230957031250000000000000, 4609.7436523437500000000000000, 3555.3845214843750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4138.9741210937500000000000000, 3597.9487304687500000000000000, 3725.1281738281250000000000000, 3697.4357910156250000000000000, 3658.9743652343750000000000000, 3803.5895996093750000000000000, 3793.8459472656250000000000000, 3632.3076171875000000000000000, 2256.4101562500000000000000000, 3731.7946777343750000000000000, 3719.4870605468750000000000000, 3132.8205566406250000000000000, 4549.7436523437500000000000000, 3523.0769042968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4140.5126953125000000000000000, 3589.2307128906250000000000000, 3732.3076171875000000000000000, 3718.9743652343750000000000000, 3678.9743652343750000000000000, 3825.6408691406250000000000000, 3775.3845214843750000000000000, 3612.8203125000000000000000000, 2306.6665039062500000000000000, 3735.3845214843750000000000000, 3702.0512695312500000000000000, 3116.9230957031250000000000000, 4514.8715820312500000000000000, 3490.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4140.5126953125000000000000000, 3580.5126953125000000000000000, 3752.3076171875000000000000000, 3741.0256347656250000000000000, 3687.1794433593750000000000000, 3779.4870605468750000000000000, 3757.9487304687500000000000000, 3593.3332519531250000000000000, 2301.5383300781250000000000000, 3739.4870605468750000000000000, 3695.8974609375000000000000000, 3095.3845214843750000000000000, 4485.1279296875000000000000000, 3462.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4136.4101562500000000000000000, 3571.2819824218750000000000000, 3758.9743652343750000000000000, 3731.2819824218750000000000000, 3676.4101562500000000000000000, 3731.2819824218750000000000000, 3756.4101562500000000000000000, 3572.3076171875000000000000000, 2273.3332519531250000000000000, 3663.0769042968750000000000000, 3669.7434082031250000000000000, 3101.0256347656250000000000000, 4440.0000000000000000000000000, 3406.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4137.4360351562500000000000000, 3577.4357910156250000000000000, 3766.1538085937500000000000000, 3736.9230957031250000000000000, 3682.0512695312500000000000000, 3761.5383300781250000000000000, 3754.8715820312500000000000000, 3556.4101562500000000000000000, 2281.0256347656250000000000000, 3603.0769042968750000000000000, 3623.0769042968750000000000000, 3114.3588867187500000000000000, 4372.3076171875000000000000000, 3338.9743652343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4148.7177734375000000000000000, 3609.7434082031250000000000000, 3801.0256347656250000000000000, 3780.0000000000000000000000000, 3699.4870605468750000000000000, 3807.6921386718750000000000000, 3757.4357910156250000000000000, 3563.0769042968750000000000000, 2275.3845214843750000000000000, 3631.2819824218750000000000000, 3632.3076171875000000000000000, 3124.1025390625000000000000000, 4330.2563476562500000000000000, 3323.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4155.8974609375000000000000000, 3647.1794433593750000000000000, 3840.5126953125000000000000000, 3814.3588867187500000000000000, 3736.9230957031250000000000000, 3799.4870605468750000000000000, 3761.5383300781250000000000000, 3558.4614257812500000000000000, 2232.3076171875000000000000000, 3667.6921386718750000000000000, 3686.1538085937500000000000000, 3143.5895996093750000000000000, 4310.2563476562500000000000000, 3345.1281738281250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
